1. open,2. high,3. low,4. close,5. volume
152.2550,152.3050,152.2100,152.2400,2007
152.3300,152.3350,152.2600,152.2600,3127
152.2800,152.3300,152.2800,152.3300,1365
152.3000,152.3100,152.2300,152.3100,1604
152.2200,152.2900,152.2200,152.2800,1675
152.0500,152.1200,152.0500,152.1200,2438
152.0200,152.0400,151.9900,152.0400,1822
152.0000,152.0000,151.9600,151.9730,3825
152.1100,152.1300,152.0400,152.0400,9444
152.0300,152.1100,151.9400,152.1100,11140
152.0500,152.0700,152.0300,152.0500,2744
151.9500,152.1100,151.9200,152.0800,7678
151.7400,151.9350,151.7130,151.9000,6833
151.7500,151.8000,151.7300,151.7500,6070
151.7300,151.7800,151.6150,151.7250,6451
151.6600,151.7500,151.6600,151.7400,3826
151.8400,151.8700,151.6300,151.6320,5092
151.9250,151.9850,151.7950,151.7950,3774
151.9600,152.0300,151.9100,151.9200,1901
152.0250,152.0250,151.9200,151.9600,1956
151.9600,152.0500,151.9200,152.0100,11562
151.9800,151.9900,151.8200,151.9300,4869
152.0900,152.1600,151.9500,152.0300,3225
152.1900,152.1900,152.0300,152.1100,6556
152.0000,152.2150,152.0000,152.2000,2600
151.9000,151.9700,151.9000,151.9400,2533
151.6210,151.8800,151.5960,151.8800,5023
151.8050,151.8600,151.7200,151.7200,7080
151.5400,151.7500,151.5400,151.7200,6108
151.4100,151.5200,151.3700,151.4850,3466
151.4200,151.5100,151.3600,151.3600,3642
151.5400,151.5400,151.3500,151.4700,5897
151.7600,151.7900,151.4300,151.6300,6014
151.1600,151.7800,151.1600,151.7750,18558
152.6100,152.6900,152.5200,152.5200,54364
152.4200,152.6730,152.3850,152.6000,36813
152.5000,152.5000,152.4300,152.4300,21092
152.4650,152.5200,152.4500,152.4800,11511
152.3150,152.4800,152.3050,152.4600,13762
152.3900,152.4300,152.3200,152.3250,8997
152.4950,152.4950,152.4000,152.4000,7681
152.4500,152.4700,152.4100,152.4700,6194
152.4000,152.4400,152.3500,152.4400,6263
152.4900,152.4900,152.4100,152.4300,8251
152.5050,152.5200,152.4600,152.4760,5252
152.4700,152.5000,152.4400,152.5000,4852
152.5050,152.5620,152.4900,152.5000,4051
152.4200,152.4800,152.4020,152.4600,3602
152.4250,152.4500,152.4000,152.4400,4276
152.4050,152.4600,152.4050,152.4170,4700
152.4000,152.4140,152.3700,152.3800,4239
152.3100,152.4600,152.3100,152.4200,4892
152.3000,152.3650,152.2900,152.3100,3699
152.1900,152.2500,152.1900,152.2500,4180
152.2200,152.2300,152.1700,152.1790,2687
152.2200,152.2500,152.2050,152.2050,4152
152.2050,152.2050,152.1750,152.2000,1435
152.1900,152.2400,152.1800,152.1950,4321
152.1050,152.1980,152.1050,152.1980,6661
152.1100,152.1200,152.0900,152.0900,1497
152.1300,152.1350,152.1000,152.1000,1807
152.0250,152.1400,152.0250,152.1400,3493
152.1500,152.1500,152.0750,152.0900,3558
152.1750,152.1900,152.1300,152.1300,2476
152.2400,152.2600,152.1750,152.1750,2653
152.2400,152.2800,152.2350,152.2400,2240
152.2600,152.2900,152.2300,152.2500,6976
152.2350,152.2800,152.2200,152.2200,2673
152.2800,152.2850,152.2300,152.2850,2478
152.3100,152.3500,152.2800,152.2800,4925
152.4000,152.4000,152.3050,152.3150,5186
152.3400,152.3950,152.3300,152.3950,2701
152.4400,152.4400,152.3400,152.3400,2290
152.4500,152.5000,152.4500,152.4500,2332
152.4400,152.4850,152.4400,152.4800,1674
152.4000,152.4500,152.3900,152.4000,2438
152.3050,152.3570,152.3050,152.3570,2341
152.4100,152.4100,152.2850,152.3000,6127
152.4400,152.4800,152.4100,152.4100,3560
152.5050,152.5050,152.4200,152.4500,5117
152.4400,152.5000,152.4400,152.4900,2088
152.4700,152.4900,152.4000,152.4700,2907
152.3850,152.4500,152.3600,152.4500,2492
152.3150,152.3700,152.2800,152.3650,6153
152.2100,152.3050,152.1500,152.3050,5165
152.2550,152.3650,152.2300,152.2550,2542
152.2700,152.2850,152.1250,152.2800,19115
152.1300,152.2800,151.9250,152.2700,22843
152.2000,152.2010,152.1150,152.1500,3411
152.3000,152.4000,152.2000,152.2100,4600
152.1600,152.2700,152.1000,152.2700,5376
152.2100,152.2100,152.1200,152.2000,12541
152.0800,152.2800,152.0800,152.2100,3635
152.1800,152.2000,152.0400,152.0400,5852
152.2000,152.2800,152.1800,152.1800,5697
152.3000,152.3000,152.2000,152.2000,3018
152.2500,152.2900,152.2000,152.2900,6958
152.2500,152.2560,152.1900,152.2100,6245
152.2100,152.2150,152.0800,152.1100,4917
152.1200,152.2250,152.1100,152.2250,6460
152.0800,152.1300,152.0400,152.1300,4394
152.2200,152.2600,152.0400,152.0800,6634
152.2000,152.3400,152.1700,152.2100,7630
152.2800,152.3200,152.1800,152.1800,6377
152.2200,152.3200,152.1850,152.2900,9877
152.1900,152.2500,152.0200,152.2500,6999
151.8900,152.2000,151.8000,152.2000,9958
151.9700,151.9900,151.7900,151.8300,11758
151.8300,152.0600,151.8200,151.9600,14986
151.6700,151.7800,151.5800,151.7700,7124
151.7600,151.7600,151.5100,151.6300,8317
151.4300,151.7200,151.3600,151.7100,15639
149.9100,149.9300,149.7400,149.8500,44855
149.9200,149.9200,149.8300,149.8900,29078
149.7800,149.9300,149.7300,149.9300,13824
149.5500,149.7700,149.5500,149.7700,7367
149.5600,149.6000,149.5500,149.5500,6589
149.6000,149.6000,149.4450,149.5400,7973
149.5900,149.6300,149.5300,149.6200,13155
149.5900,149.5950,149.5650,149.5920,4708
149.6200,149.6300,149.5660,149.5660,7078
149.5900,149.6600,149.5800,149.6400,7290
149.5800,149.6400,149.5800,149.6200,5363
149.5500,149.6400,149.5450,149.5600,5241
149.6300,149.6700,149.5500,149.5500,3958
149.8200,149.8200,149.6100,149.6100,2639
149.8700,149.9250,149.8400,149.8400,3616
149.9700,149.9700,149.8600,149.9200,6937
150.0400,150.1100,150.0100,150.0100,3988
150.0100,150.0500,150.0000,150.0300,5651
150.0900,150.0950,150.0100,150.0200,2274
150.0000,150.0950,149.9950,150.0800,3418
150.1500,150.1700,150.0100,150.0100,5571
150.0900,150.1700,150.0900,150.1400,5642
150.0550,150.0900,150.0400,150.0720,2997
150.0100,150.0700,150.0100,150.0700,3353
150.0750,150.1150,149.9900,149.9900,5392
150.0800,150.1100,150.0450,150.0800,3961
150.0300,150.0950,150.0300,150.0800,5857
150.0700,150.0700,150.0100,150.0200,8244
149.9550,150.0900,149.9550,150.0900,4316
149.9650,149.9900,149.9500,149.9700,4920
149.7500,149.8300,149.7500,149.8300,1152
149.6400,149.6600,149.6000,149.6600,4082
149.6400,149.6600,149.6100,149.6600,3459
149.7800,149.7800,149.6500,149.6700,4849
149.7200,149.7600,149.6900,149.7400,2822
149.8000,149.8000,149.6900,149.6900,4272
149.7600,149.8500,149.7600,149.8500,2864
149.7600,149.8200,149.7600,149.8200,2201
149.8900,149.8900,149.7600,149.8100,7038
149.8100,149.8900,149.8100,149.8900,2158
149.7600,149.8600,149.7500,149.7950,2135
149.7700,149.7900,149.7500,149.7900,630
149.8400,149.8400,149.7700,149.7700,1416
149.8100,149.8800,149.8100,149.8500,9072
149.8400,149.9100,149.8000,149.8000,5136
149.7800,149.8700,149.7500,149.8700,2230
150.0850,150.0850,149.8100,149.8100,2045
150.0100,150.0800,150.0100,150.0800,2764
150.0600,150.0600,150.0100,150.0200,1966
150.0700,150.1700,150.0600,150.1700,2296
150.2300,150.2300,150.1800,150.1800,1617
150.3200,150.3300,150.2000,150.2340,7085
150.4150,150.4150,150.2200,150.2600,14472
150.4980,150.4980,150.3400,150.3400,5023
150.5460,150.5460,150.4200,150.4200,3283
150.7600,150.7600,150.5600,150.5600,3918
150.6300,150.7550,150.6300,150.7550,998
150.8100,150.8300,150.5900,150.6500,5366
150.9100,150.9300,150.7400,150.7400,4503
150.7650,150.9200,150.7500,150.8900,16289
150.6800,150.8200,150.5500,150.7300,9842
150.8200,150.8850,150.7900,150.7900,7661
150.7200,150.9100,150.7200,150.8750,5782
150.8000,150.9000,150.7300,150.7700,8096
150.6700,150.8200,150.5800,150.8200,13493
150.9200,151.0400,150.6500,150.6500,7305
150.8300,150.9400,150.7400,150.9200,3796
150.9100,150.9100,150.7200,150.8300,6825
151.0000,151.0900,150.9800,151.0000,10460
150.6600,150.9400,150.6400,150.9200,13269
149.8900,150.7500,149.8900,150.7300,18662
149.9300,149.9300,149.8000,149.8700,5552
149.9550,150.1500,149.9400,149.9900,9806
149.6400,149.8700,149.6400,149.8700,11235
149.5200,149.7000,149.4600,149.6000,9555
149.9000,149.9100,149.5500,149.5500,14903
149.4700,149.8200,149.4700,149.8100,18875
148.4600,148.5500,148.3800,148.5500,91743
148.5400,148.5700,148.4100,148.4600,40472
148.6020,148.6900,148.5350,148.5350,25093
148.6800,148.6800,148.5950,148.6150,13400
148.7200,148.7500,148.6510,148.6700,16646
148.6200,148.7100,148.5150,148.7000,14446
148.6000,148.6400,148.5600,148.6400,12253
148.6100,148.6250,148.5700,148.6000,14334
148.7100,148.7100,148.5800,148.6200,15457
148.8400,148.8550,148.7650,148.7650,6088
148.7300,148.8400,148.7200,148.8400,7679
148.8200,148.8300,148.7100,148.7100,7792
148.8100,148.8550,148.8000,148.8200,8257
148.8300,148.8300,148.7600,148.7870,4078
148.6400,148.7700,148.6000,148.7700,10016
148.6700,148.6700,148.6150,148.6450,3370
148.7500,148.7500,148.6900,148.6900,5943
148.7200,148.7500,148.7100,148.7400,5539
148.7600,148.7900,148.7300,148.7600,5339
148.8000,148.8450,148.7360,148.7360,6004
148.8400,148.8800,148.8100,148.8100,6853
148.7800,148.8820,148.7150,148.8300,7463
148.7360,148.7950,148.7360,148.7800,6563
148.8000,148.8100,148.7400,148.7500,6101
148.8030,148.8500,148.7600,148.7700,5961
148.9200,148.9300,148.8300,148.8300,4700
148.9000,148.9200,148.8800,148.9100,5122
148.9450,148.9750,148.8700,148.9000,6207
148.9600,149.0000,148.9300,148.9300,4322
148.9950,149.0350,148.9900,148.9900,2741
149.0000,149.0100,148.9750,148.9750,2572
148.9500,149.0200,148.9500,148.9800,4639
148.9500,149.0200,148.9000,148.9800,4400
148.9900,148.9900,148.9200,148.9600,4883
148.9400,149.0200,148.9200,149.0200,5585
148.9000,148.9250,148.8800,148.9200,5571
148.8900,148.8900,148.8050,148.8800,3709
148.8100,148.9050,148.7900,148.9000,3233
148.8500,148.8500,148.7700,148.8100,4780
148.9600,148.9600,148.8400,148.8500,3313
148.9500,149.0200,148.9100,148.9800,4060
148.9400,148.9750,148.8700,148.9750,5298
148.9900,149.0200,148.9700,149.0000,3686
149.0300,149.0500,148.9800,148.9920,8229
149.0500,149.0500,148.9500,149.0200,7228
149.0300,149.1500,149.0300,149.0790,6894
149.0600,149.0800,149.0100,149.0400,6061
149.0300,149.0850,148.9200,149.0500,6699
149.1000,149.1400,149.0500,149.0600,130630
149.2700,149.2700,149.0800,149.1290,6024
149.4800,149.4800,149.2800,149.3000,3313
149.3700,149.4700,149.3400,149.4600,2737
149.4500,149.5400,149.4500,149.4900,6473
149.6300,149.6300,149.3400,149.4700,31556
149.6700,149.7100,149.5900,149.6200,21349
149.6400,149.6800,149.5900,149.6400,9633
149.6200,149.7050,149.6000,149.6300,9180
149.4100,149.6100,149.3900,149.5900,13206
149.3500,149.4600,149.3500,149.4050,9911
149.3500,149.4200,149.2900,149.3100,12379
149.5200,149.5200,149.3500,149.3500,8200
149.5900,149.6500,149.5070,149.5110,6633
149.5200,149.6300,149.5200,149.6300,8970
149.5400,149.5700,149.4200,149.5000,5474
149.5800,149.6400,149.5700,149.5700,6279
149.6700,149.7000,149.5800,149.6600,7600
149.5900,149.6800,149.5600,149.6500,8270
149.6250,149.6700,149.5600,149.5700,5496
149.5100,149.7500,149.5000,149.6600,9073
149.4800,149.5100,149.4250,149.5100,8819
149.4600,149.5100,149.4000,149.4600,5486
149.0650,149.4600,149.0650,149.4500,7644
149.3700,149.3700,149.0810,149.1200,4753
149.2600,149.3800,149.1900,149.3600,6470
149.6300,149.6300,149.2250,149.2250,4883
149.3700,149.6900,149.3700,149.6700,4421
149.3200,149.5600,149.3200,149.4400,4219
149.5400,149.7200,149.2000,149.2800,19872
149.8900,149.9550,149.7600,149.8000,58130
149.8800,149.8800,149.7700,149.8100,40492
149.8600,149.9350,149.8500,149.9070,21901
149.9400,149.9500,149.8700,149.8700,12321
149.9400,149.9500,149.8500,149.9350,9623
149.8650,149.9300,149.8600,149.9200,11731
149.7400,149.8500,149.7400,149.8500,9392
149.8000,149.8400,149.7600,149.7940,7370
149.8220,149.8300,149.7700,149.7950,6169
149.7700,149.8400,149.7650,149.8400,9348
149.8200,149.8600,149.7000,149.7500,6490
149.9000,149.9100,149.7650,149.8200,5099
149.8850,149.9250,149.8300,149.8670,10709
149.8100,149.8900,149.8100,149.8750,7055
149.9900,149.9900,149.8400,149.8400,4417
149.8650,150.0000,149.8100,149.9700,7346
149.8940,149.8940,149.7450,149.8700,8820
150.0000,150.0320,149.8690,149.9200,7245
149.8300,150.0600,149.8100,149.9940,8199
149.6900,149.8000,149.6400,149.8000,5186
149.5980,149.7700,149.5400,149.7000,5643
149.7500,149.8000,149.5100,149.5660,5225
149.6500,149.8200,149.5200,149.7400,18060
149.8000,150.0050,149.6150,149.6150,5734
149.7850,149.8200,149.7500,149.8000,5435
149.8300,149.9000,149.7950,149.7950,3393
149.8000,149.8200,149.7600,149.8000,7763
149.9200,149.9300,149.8390,149.8700,8880
149.8900,149.9200,149.8050,149.9200,4777
150.0200,150.0500,149.9700,149.9700,2487
150.1500,150.1550,150.0500,150.0500,4768
150.2200,150.2200,150.1700,150.1750,4850
150.3200,150.3400,150.2100,150.2100,6888
150.2200,150.3400,150.2200,150.3300,7902
150.1900,150.2350,150.1650,150.2100,8873
150.1300,150.2750,150.1300,150.2000,8767
149.8650,150.1300,149.8650,150.1150,20669
149.9250,149.9350,149.8800,149.8800,1434
149.8500,149.9300,149.8500,149.9200,5356
149.7800,149.8780,149.7800,149.8000,7236
149.8300,149.8300,149.7700,149.7700,2066
149.7900,149.8000,149.7200,149.7900,4307
149.5800,149.8200,149.5450,149.7900,15113
149.4900,149.6000,149.4900,149.6000,3881
149.5200,149.5500,149.5000,149.5000,1453
149.5550,149.5800,149.5200,149.5800,3034
149.6860,149.6860,149.5700,149.5700,4023
149.4400,149.6700,149.4400,149.6700,131346
149.5100,149.5300,149.4350,149.4350,4610
149.6000,149.6050,149.5300,149.5300,5035
149.6900,149.7400,149.6900,149.7000,14066
149.7050,149.7150,149.6500,149.7150,2475
149.5570,149.7500,149.5550,149.7050,12853
149.8900,149.9700,149.5000,149.5400,28177
149.9200,149.9650,149.8350,149.8950,10424
149.9000,149.9350,149.8700,149.9150,6565
149.8800,149.9500,149.8100,149.8400,14480
149.9150,149.9150,149.7600,149.8800,10913
149.9300,149.9600,149.8600,149.8900,5953
149.9000,150.0500,149.9000,149.9700,18338
149.8000,149.9300,149.7500,149.8850,15660
149.6500,149.8400,149.6000,149.7700,20648
149.7800,149.8300,149.6600,149.6600,18929
149.6000,149.8710,149.6000,149.8200,14714
149.6800,149.7050,149.5500,149.6400,10791
149.6700,149.7150,149.4600,149.5900,5841
149.7500,149.8800,149.7000,149.7000,12259
149.6700,149.6700,149.4600,149.6100,14021
149.7350,149.7650,149.6700,149.7650,4770
150.1550,150.1550,149.7400,149.7400,13157
150.3400,150.4700,150.1900,150.1950,4702
149.9700,150.3900,149.9700,150.3750,17468
150.1200,150.1200,149.9500,149.9700,3809
150.2100,150.3300,150.1400,150.1400,5777
150.1500,150.2300,149.9500,150.1400,6202
150.1550,150.3000,150.0800,150.1600,4106
150.2600,150.4000,150.0400,150.1200,12408
150.0000,150.4000,149.9100,150.2200,21543
150.0900,150.3000,150.0900,150.1900,62405
149.9700,150.1400,149.9700,150.0900,33440
149.8900,149.9400,149.8400,149.9200,14595
149.8500,149.9000,149.8100,149.9000,13087
149.9000,149.9000,149.8400,149.8600,10057
149.9700,150.0100,149.9100,149.9200,19460
149.9450,149.9800,149.9000,149.9600,10167
149.9800,149.9800,149.8700,149.9400,11979
149.9300,150.0500,149.9300,149.9850,7410
149.9700,149.9950,149.9200,149.9400,7280
149.9000,150.0000,149.8700,149.9500,8366
150.0400,150.0800,149.9200,149.9200,6416
150.0600,150.0900,150.0400,150.0400,5673
150.1200,150.1300,150.0300,150.0800,6520
150.1100,150.1450,150.1000,150.1100,6838
150.0500,150.1100,150.0500,150.1000,4213
150.1900,150.2000,150.0700,150.0700,8043
150.2500,150.2700,150.1500,150.1800,7759
150.2000,150.2700,150.1900,150.2600,10881
150.1600,150.2280,150.1600,150.2000,8548
150.1500,150.2200,150.1200,150.1700,8634
149.9900,150.1700,149.9850,150.1500,7065
149.9700,149.9900,149.9200,149.9900,5737
149.9700,149.9800,149.9200,149.9400,3713
149.9600,149.9800,149.8900,149.9200,4043
150.0100,150.0100,149.9600,149.9600,4194
150.0300,150.0850,150.0100,150.0100,5488
150.0800,150.0800,150.0100,150.0500,6368
150.1500,150.1500,150.0600,150.0700,7941
150.0900,150.1600,150.0900,150.1600,4795
150.1950,150.2400,150.1200,150.1300,24653
150.1800,150.2200,150.1400,150.1900,10010
150.1800,150.2200,150.1700,150.1700,4489
150.1040,150.2350,150.1040,150.1900,5048
150.2500,150.2500,150.1300,150.1300,9189
150.3400,150.3400,150.2300,150.2300,4508
150.3300,150.3500,150.3000,150.3400,1857
150.4850,150.4850,150.2700,150.3350,5243
150.6100,150.6100,150.4700,150.4700,3239
150.6700,150.7100,150.6100,150.6300,3490
150.5850,150.6650,150.5500,150.6400,6273
150.5600,150.5800,150.5300,150.5800,2382
150.5300,150.6000,150.5300,150.5750,2595
150.5300,150.5800,150.5200,150.5550,2462
150.5800,150.5800,150.4500,150.5050,3716
150.7200,150.7400,150.5800,150.5800,2885
150.6700,150.7500,150.6700,150.7200,15491
150.6850,150.6850,150.6550,150.6550,1806
150.5900,150.6300,150.5900,150.6000,1951
150.6600,150.7150,150.5700,150.5700,4392
150.5700,150.6400,150.5700,150.6400,141981
150.4200,150.5600,150.3900,150.5600,3024
150.5100,150.5250,150.4350,150.4350,5620
150.4300,150.5400,150.4300,150.5400,11411
150.3300,150.3600,150.2600,150.3600,3937
150.3400,150.3450,150.1900,150.3400,5973
150.4200,150.5050,150.3000,150.3200,7241
150.1900,150.4250,150.1900,150.3300,4382
150.0100,150.0800,149.9400,150.0800,6676
150.0200,150.0400,149.9100,150.0200,11651
149.8800,150.0300,149.8800,150.0200,8552
149.7900,149.8700,149.7700,149.8300,4419
150.0500,150.1500,149.7600,149.7600,12159
149.8700,150.0900,149.8700,150.0900,5288
149.8750,149.9600,149.7800,149.8500,7028
149.9500,149.9500,149.7300,149.8900,7128
150.1100,150.1200,149.8500,149.9500,6523
149.9650,150.1600,149.9500,150.1460,4663
150.1400,150.1400,149.9700,149.9900,13368
150.3500,150.3600,150.1300,150.2600,11278
150.5300,150.5300,150.2900,150.3300,21177
150.7000,150.7900,150.5700,150.5700,12074
150.4700,150.6750,150.3500,150.6610,19274
150.3000,150.6500,150.3000,150.4000,5400
150.4900,150.5900,150.2500,150.2500,12766
150.7100,150.7300,150.3500,150.4050,10266
150.8600,150.8600,150.7000,150.7600,9978
151.1700,151.2800,150.8890,150.9200,33200
