,Open,High,Low,Close,Volume
2280,464.146,465.906,464.111,465.893,122109
2281,465.819,466.865,465.712,466.673,189417
2282,466.674,466.988,465.724,465.724,152445
2283,465.69,465.896,464.645,464.895,102130
2284,464.904,465.706,464.885,465.474,106030
2285,465.355,465.506,464.725,464.725,97626
2286,464.766,465.466,464.206,465.31,102006
2287,465.27,466.386,465.215,466.31,83649
2288,466.394,466.425,465.374,465.979,92232
2289,465.884,466.502,465.544,465.764,77358
2290,465.755,465.836,464.545,464.825,95971
2291,464.826,464.852,464.199,464.261,65654
2292,464.186,464.597,464.086,464.462,68734
2293,464.446,464.457,463.476,463.567,98999
2294,463.737,464.247,463.496,463.986,74674
2295,463.963,464.803,463.963,464.206,70844
2296,464.174,464.487,463.727,463.727,74005
2297,463.877,464.207,463.277,463.587,103442
2298,463.567,465.116,463.566,465.05,97527
2299,465.085,465.316,464.655,464.885,82102
2300,464.935,465.774,464.795,465.386,79022
2301,465.455,465.525,464.525,464.795,58327
2302,464.656,465.356,464.056,464.181,105721
2303,464.166,464.757,463.906,464.181,169580
2304,464.116,464.807,463.906,464.585,93951
2305,464.516,464.992,464.096,464.991,72854
2306,464.925,465.076,464.485,465.065,95655
2307,465.025,465.706,464.186,464.276,92183
2308,464.236,464.887,464.006,464.755,82905
2309,464.801,464.957,464.525,464.755,71350
2310,464.686,465.006,464.331,464.546,94893
2311,464.546,464.987,464.485,464.983,88364
2312,464.895,465.086,464.485,464.875,67310
2313,464.796,465.006,464.276,464.705,89115
2314,464.686,464.897,464.166,464.191,100151
2315,464.226,464.427,463.986,464.206,76581
2316,464.146,464.186,462.837,462.997,152571
2317,463.04,463.068,462.118,462.152,218999
2318,462.118,462.484,461.419,461.569,149739
2319,461.569,462.309,461.389,462.028,154625
2320,462.098,462.459,461.808,462.102,90722
2321,462.168,463.063,461.848,462.917,111344
2322,462.997,463.298,462.747,463.197,91102
2323,463.202,463.218,462.587,462.887,94867
2324,462.928,463.288,462.757,462.887,889542
2325,462.838,463.009,461.618,461.778,121039
2326,461.809,462.339,461.063,461.284,139054
2327,461.299,461.77,460.78,461.069,111084
2328,461.119,461.47,460.37,460.41,154131
2329,460.398,460.721,460.27,460.391,222213
2330,460.36,460.611,460.06,460.155,120011
2331,460.175,460.561,459.79,459.895,170063
2332,459.901,460.231,459.461,459.631,182607
2333,459.656,460.012,459.501,459.62,179786
2334,459.701,459.772,458.751,459.011,209711
2335,458.982,459.492,458.352,459.141,359323
2336,459.072,459.832,458.866,458.946,273926
2337,459.002,459.722,458.911,459.001,284763
2338,459.002,459.432,458.751,459.071,447904
2339,459.032,459.682,458.312,459.661,834174
2340,467.433,469.302,466.054,466.913,803260
2341,466.793,469.002,466.388,469.001,465930
2342,469.001,469.102,466.703,468.866,358689
2343,468.791,469.442,467.992,468.192,447544
2344,468.332,468.433,466.333,466.499,266337
2345,466.394,468.673,466.363,468.476,225207
2346,468.606,469.432,468.511,468.701,256111
2347,468.751,471.35,468.644,470.499,491745
2348,470.348,470.91,469.251,469.8,242790
2349,469.73,470.88,469.382,470.658,175130
2350,470.629,471.35,469.83,471.346,292756
2351,471.349,471.38,470.049,470.599,142585
2352,470.714,471.03,470.249,470.459,119778
2353,470.599,470.74,469.93,469.94,102438
2354,469.98,470.001,468.908,469.201,161431
2355,469.243,470.111,469.065,469.76,130601
2356,469.77,469.971,468.561,468.651,138683
2357,468.601,468.673,466.983,467.083,174544
2358,466.943,466.952,465.834,466.523,468533
2359,466.519,467.164,466.325,466.325,137806
2360,466.337,467.074,466.184,466.244,102407
2361,466.214,466.465,465.594,466.153,160371
2362,466.084,467.444,465.854,467.442,128399
2363,467.453,468.213,467.083,468.082,123786
2364,468.072,468.203,467.582,467.582,91315
2365,467.633,467.814,467.063,467.617,83294
2366,467.633,467.923,466.224,466.643,168243
2367,466.604,467.649,466.603,467.353,155006
2368,467.372,468.303,467.352,467.662,158436
2369,467.662,468.043,467.153,467.273,82185
2370,467.333,467.354,466.024,466.408,208989
2371,466.314,466.525,465.721,466.364,149795
2372,466.334,467.164,466.333,466.833,93277
2373,466.773,467.484,466.763,467.203,88841
2374,467.123,468.313,467.103,467.872,150545
2375,467.872,468.901,467.872,468.771,128911
2376,468.891,469.368,468.651,469.283,113551
2377,469.311,469.312,468.082,468.441,156315
2378,468.472,469.374,468.411,469.178,82937
2379,469.251,469.901,469.16,469.68,142939
2380,469.645,469.991,469.4,469.8,122099
2381,469.82,469.981,469.38,469.615,73069
2382,469.6,469.741,469.28,469.39,92024
2383,469.376,469.602,468.971,468.971,102688
2384,469.056,469.298,468.591,468.886,89574
2385,468.935,469.452,468.772,469.31,74350
2386,469.251,469.547,469.011,469.081,97548
2387,469.151,469.582,469.107,469.34,66162
2388,469.391,469.692,469.07,469.562,106590
2389,469.57,470.221,469.44,470.19,98830
2390,470.17,470.311,469.88,469.9,90949
2391,469.99,470.451,469.95,470.346,69422
2392,470.37,470.431,469.982,470.144,65168
2393,470.07,470.096,469.29,469.88,86442
2394,469.83,469.881,469.1,469.201,93328
2395,469.151,469.152,468.411,468.793,127289
2396,468.789,469.142,468.421,468.971,85656
2397,468.911,469.202,468.851,468.977,275651
2398,469.041,469.709,468.991,469.473,229999
2399,469.421,469.891,469.328,469.85,68783
2400,469.86,470.331,469.62,469.89,86506
2401,469.78,470.4,469.68,470.09,74279
2402,469.92,470.151,469.57,469.75,64984
2403,469.75,470.151,469.51,470.12,71386
2404,470.09,470.501,469.98,470.279,99722
2405,470.275,470.94,470.129,470.739,108292
2406,470.769,471.04,470.099,470.949,141117
2407,470.939,471.04,470.109,470.434,136093
2408,470.447,470.511,469.61,469.83,105436
2409,469.83,470.501,469.793,470.379,93588
2410,470.44,470.88,470.16,470.484,99263
2411,470.519,471.05,470.449,470.799,104793
2412,470.759,470.91,470.169,470.478,192191
2413,470.46,471.929,470.316,471.918,179143
2414,471.898,472.499,471.77,472.307,262190
2415,472.343,472.748,472.092,472.497,227041
2416,472.447,473.527,472.308,472.557,380808
2417,472.637,473.607,472.627,472.717,715566
2418,474.775,478.093,473.915,474.305,907329
2419,474.26,474.496,471.718,474.116,347664
2420,474.221,475.415,473.246,474.095,315209
2421,474.121,475.695,473.686,475.174,395405
2422,475.214,476.574,474.844,475.344,346519
2423,475.214,475.316,474.016,474.175,225603
2424,474.206,475.955,474.205,475.534,274331
2425,475.624,477.923,475.424,477.775,366998
2426,477.782,479.34,477.082,478.951,630318
2427,478.98,480.12,478.66,479.045,726812
2428,479.04,479.161,477.157,477.961,289275
2429,477.952,478.992,477.212,477.552,289557
2430,477.632,479.214,477.631,478.291,242874
2431,478.171,479.731,477.751,479.644,226174
2432,479.645,479.891,478.517,479.31,390944
2433,479.36,480.56,478.612,480.469,303769
2434,480.482,480.8,479.799,480.479,312588
2435,480.419,481.609,479.914,480.968,445182
2436,480.978,481.329,478.96,479.286,316052
2437,479.37,479.971,478.99,479.275,242317
2438,479.28,480.51,479.17,480.409,184505
2439,480.338,480.53,479.789,480.204,172620
2440,480.129,482.709,480.119,482.517,407154
2441,482.517,484.256,482.466,484.095,512047
2442,484.095,486.534,484.085,484.794,837251
2443,484.86,486.054,484.496,486.014,711805
2444,486.063,487.732,486.022,487.281,623135
2445,487.265,487.283,485.903,486.093,393388
2446,486.058,486.134,485.183,485.878,419381
2447,485.928,487.103,485.603,487.034,383283
2448,487.092,487.133,485.483,486.572,220284
2449,486.628,486.893,485.033,485.638,231267
2450,485.673,486.484,485.523,485.713,156256
2451,485.718,486.482,485.511,486.412,130626
2452,486.413,486.769,485.952,486.292,144928
2453,486.318,486.474,485.633,486.302,144422
2454,486.423,486.484,485.683,485.933,84916
2455,485.858,487.433,485.153,487.298,256452
2456,487.421,488.102,486.752,487.771,319290
2457,487.721,487.902,487.021,487.281,171204
2458,487.312,487.333,486.312,486.512,155464
2459,486.522,486.652,485.683,485.878,133146
2460,485.873,486.913,485.823,486.221,179480
2461,486.238,487.073,485.923,486.727,224812
2462,486.782,487.153,486.402,486.822,107823
2463,486.857,487.972,486.857,487.921,149697
2464,487.931,488.062,486.992,487.621,181809
2465,487.641,487.642,486.837,487.543,128114
2466,487.581,488.032,487.171,487.351,132633
2467,487.332,487.388,486.712,486.942,139006
2468,486.983,487.233,486.501,486.642,90720
2469,486.642,486.983,486.467,486.582,67735
2470,486.581,487.073,485.983,486.073,189436
2471,486.173,486.434,485.793,486.432,84693
2472,486.462,486.654,485.563,486.592,130389
2473,486.522,487.093,486.062,486.482,128998
2474,486.562,486.584,484.791,485.773,179622
2475,485.788,486.564,485.483,486.349,137476
2476,486.472,486.474,485.703,486.033,137309
2477,486.005,486.063,484.984,485.653,136455
2478,485.613,486.234,485.543,485.827,150777
2479,485.868,486.606,485.693,486.402,124115
2480,486.353,486.973,486.042,486.612,130453
2481,486.602,487.112,486.572,487.11,124599
2482,487.082,487.131,486.692,487.004,171906
2483,487.042,487.113,486.282,486.682,135602
2484,486.682,487.053,486.292,486.967,122940
2485,486.967,487.023,485.803,486.033,120841
2486,485.994,486.444,485.948,486.093,107444
2487,486.114,486.434,485.793,485.903,100354
2488,485.863,485.964,483.885,484.272,229937
2489,484.28,485.265,484.219,484.974,262860
2490,484.959,485.165,484.105,484.582,217004
2491,484.515,484.815,484.184,484.439,376642
2492,484.435,484.636,483.975,484.038,171994
2493,484.005,484.486,483.315,483.435,334894
2494,483.526,484.166,482.966,483.296,378188
2495,483.256,483.896,482.486,483.575,624383
2496,477.602,478.452,475.063,476.782,1729745
2497,476.743,477.124,475.314,475.494,569834
2498,475.546,475.69,474.025,474.697,668507
2499,474.698,476.096,474.425,475.014,436486
2500,475.135,475.176,471.718,471.838,580344
2501,471.978,474.267,471.578,473.796,451345
2502,473.706,473.707,470.749,472.392,533737
2503,472.387,472.488,469.9,470.63,420288
2504,470.614,471.11,469.31,470.739,495491
2505,470.609,471.949,470.559,471.593,379138
2506,471.593,471.709,469.43,469.6,374044
2507,469.58,470.451,468.711,470.399,343366
2508,470.38,471.24,470.229,471.117,285029
2509,471.029,472.988,470.782,472.622,412629
2510,472.637,473.378,472.207,472.924,280646
2511,472.966,473.917,472.866,473.196,315829
2512,473.197,473.318,472.367,472.827,274164
2513,472.877,473.677,472.427,473.551,228424
2514,473.556,474.187,473.336,473.777,236054
2515,473.766,473.967,473.406,473.836,165152
2516,473.836,474.446,473.606,474.315,217195
2517,474.33,475.288,474.165,474.452,331834
2518,474.455,475.036,474.155,474.335,191068
2519,474.385,474.756,473.865,474.575,222843
2520,474.625,475.196,474.385,474.535,190186
2521,474.505,474.746,473.925,474.095,176085
2522,474.086,474.666,473.526,474.235,152034
2523,474.271,474.272,472.807,472.937,154241
2524,473.008,473.787,472.762,473.566,165760
2525,473.546,474.417,473.196,473.232,669249
2526,473.207,474.257,473.136,474.035,145991
2527,474.016,474.067,473.306,473.496,127770
2528,473.474,474.327,473.386,474.025,154566
2529,473.876,474.177,473.216,473.283,135875
2530,473.266,473.328,472.577,472.997,179437
2531,472.947,473.248,472.747,472.902,90658
2532,472.767,473.318,472.717,473.276,210019
2533,473.277,473.448,472.317,472.867,131511
2534,472.927,472.948,471.688,471.773,126932
2535,471.738,472.099,471.208,471.938,145732
2536,471.977,471.978,471.338,471.408,101240
2537,471.379,471.789,471.125,471.588,123900
2538,471.548,471.565,470.359,470.569,156429
2539,470.515,471.48,470.279,471.308,245069
2540,471.259,471.929,471.082,471.678,111584
2541,471.628,472.059,471.098,471.838,113072
2542,471.738,473.048,471.678,472.905,284800
2543,472.987,473.068,472.067,472.757,137051
2544,472.757,473.068,472.037,472.902,380843
2545,472.987,473.318,472.717,473.066,154970
2546,473.097,474.027,473.096,473.896,198068
2547,473.896,474.247,473.646,473.886,100300
2548,473.926,474.446,473.845,474.275,133751
2549,474.31,474.656,473.845,474.428,192762
2550,474.475,475.545,474.465,475.429,250198
2551,475.444,476.255,475.374,475.734,207786
2552,475.784,476.314,475.743,475.754,167717
2553,475.826,476.185,475.594,475.694,131355
2554,475.639,476.304,475.534,476.286,214619
2555,476.283,476.744,475.841,475.983,187499
2556,475.972,476.045,475.096,475.644,135988
2557,475.664,476.125,475.604,476.053,107792
2558,476.113,476.384,475.264,475.424,119616
2559,475.474,475.495,473.276,473.906,207834
2560,473.816,473.947,472.906,473.301,139336
2561,473.237,474.047,473.236,473.666,189572
2562,473.638,473.747,472.277,472.476,190869
2563,472.338,472.838,472.097,472.377,222995
2564,472.352,472.459,471.628,472.437,134966
2565,472.396,473.529,472.207,473.404,201916
2566,473.436,473.809,472.907,473.386,172936
2567,473.416,473.547,473.156,473.187,211245
2568,473.177,473.258,472.307,472.717,184476
2569,472.777,473.248,472.567,472.982,273044
2570,473.007,473.258,472.425,472.787,285635
2571,472.762,472.958,471.488,471.668,186643
2572,471.788,472.948,471.548,472.887,385367
2573,472.847,473.028,472.257,472.687,797430
2574,469.216,475.675,468.501,473.476,1480751
2575,473.466,474.287,472.077,473.316,555708
2576,473.326,473.378,470.889,471.827,445942
2577,471.638,472.608,471.228,471.718,304619
2578,471.718,473.168,470.259,470.919,311802
2579,470.829,471.949,470.819,471.658,271096
2580,471.628,472.499,471.121,471.698,304555
2581,471.698,472.768,471.288,471.378,241376
2582,471.36,471.43,467.502,468.102,414957
2583,468.114,469.082,467.562,467.912,218547
2584,467.832,468.653,467.133,468.406,223646
2585,468.474,468.603,467.222,467.338,178139
2586,467.313,467.404,466.064,466.91,210606
2587,466.803,467.694,466.803,467.273,181552
2588,467.223,468.493,467.063,468.321,199804
2589,468.312,469.292,468.201,468.921,211268
2590,468.891,470.461,468.835,469.83,202825
2591,469.89,471.0,469.89,470.799,163666
2592,470.789,471.999,470.679,471.729,198734
2593,471.738,472.229,470.694,471.183,197240
2594,471.219,471.639,470.519,471.558,211376
2595,471.548,472.119,471.498,472.061,163445
2596,472.052,472.568,471.953,472.497,178852
2597,472.432,472.578,471.128,471.288,445978
2598,471.229,471.23,469.549,469.662,136116
2599,469.66,470.401,469.18,470.23,209580
2600,470.37,470.501,469.8,470.1,102848
2601,470.07,470.221,469.68,469.85,89312
2602,469.899,470.091,468.012,469.35,79483
2603,469.301,469.322,468.552,468.721,136405
2604,468.631,469.122,468.361,468.681,93285
2605,468.741,468.787,467.902,467.965,92850
2606,467.922,468.333,467.429,467.702,109112
2607,467.643,467.654,466.543,466.873,113502
2608,466.863,467.244,466.433,466.503,90578
2609,466.504,467.044,466.423,466.955,118111
2610,467.043,467.852,467.033,467.849,89094
2611,467.822,468.123,466.843,466.843,112624
2612,466.833,468.623,466.823,468.541,125698
2613,468.462,468.872,468.097,468.102,87406
2614,468.192,468.832,467.912,468.461,93086
2615,468.422,468.672,467.562,467.732,116367
2616,467.702,467.883,467.043,467.043,75260
2617,467.142,467.743,466.803,467.587,74416
2618,467.493,467.584,466.973,467.193,79149
2619,467.133,467.494,466.613,467.487,85146
2620,467.393,468.023,467.357,467.862,129033
2621,467.852,467.923,466.693,467.387,110242
2622,467.28,467.684,466.653,467.033,93403
2623,467.163,467.478,466.773,467.353,71409
2624,467.328,467.953,467.163,467.782,81602
2625,467.692,468.303,467.642,467.852,77611
2626,467.822,468.253,467.582,467.932,71328
2627,467.932,468.623,467.932,468.421,101217
2628,468.432,468.543,467.782,468.082,71823
2629,468.032,468.703,468.032,468.541,72862
2630,468.631,469.097,468.554,468.696,153847
2631,468.661,469.182,467.842,469.031,89215
2632,468.991,469.132,468.141,468.481,237623
2633,468.362,468.854,468.148,468.458,58476
2634,468.552,468.972,468.161,468.282,83410
2635,468.262,468.653,468.221,468.506,60113
2636,468.641,469.092,468.461,468.631,91938
2637,468.631,469.638,468.561,469.47,148397
2638,469.501,469.672,468.941,469.227,71839
2639,469.251,469.821,469.25,469.68,119361
2640,469.79,469.811,469.13,469.455,82701
2641,469.391,470.001,469.39,470.0,83519
2642,470.04,470.291,469.774,469.845,136346
2643,469.819,469.991,469.37,469.69,107875
2644,469.676,470.001,469.06,469.343,86943
2645,469.241,469.888,469.2,469.73,100774
2646,469.73,469.821,468.152,468.571,200062
2647,468.532,469.092,468.052,468.651,192804
2648,468.656,469.961,468.541,469.8,209721
2649,469.71,470.151,469.401,469.97,208448
2650,469.865,470.611,469.36,470.09,282362
2651,470.07,471.26,469.96,471.248,668008
2652,466.5,467.725,463.6,465.82,763158
2653,466.34,466.38,462.31,463.085,453840
2654,463.12,464.0,462.4,463.15,392325
2655,462.95,464.319,462.82,463.321,276259
2656,463.35,464.8,461.79,464.655,381559
2657,464.6,465.16,464.11,464.84,172582
2658,464.83,466.4,464.51,465.973,230438
2659,465.92,466.5,465.27,465.673,198179
2660,465.632,465.91,464.63,464.716,136070
2661,464.682,465.42,464.6,464.62,125075
2662,464.6,464.93,464.38,464.588,115202
2663,464.6,464.99,463.57,464.775,143653
2664,464.75,465.66,464.33,464.934,157386
2665,464.925,465.18,464.58,464.87,123950
2666,464.88,465.49,464.57,464.755,93124
2667,464.82,465.654,464.25,465.551,88733
2668,465.48,466.45,465.04,466.39,134433
2669,466.385,467.05,466.315,466.59,186292
2670,466.7,467.77,466.7,467.46,147020
2671,467.398,468.45,466.58,468.35,181002
2672,468.269,468.7,467.85,468.574,128906
2673,468.62,468.67,467.27,468.01,109512
2674,468.0,468.95,467.919,468.235,157398
2675,468.31,468.445,467.84,467.95,91570
2676,468.05,468.2,467.56,467.95,144930
2677,468.08,468.82,468.07,468.42,127120
2678,468.54,468.62,467.35,467.65,113618
2679,467.56,468.91,467.46,468.79,86859
2680,468.795,469.0,468.36,468.515,87938
2681,468.59,468.91,468.41,468.515,60708
2682,468.49,468.61,467.71,467.733,64653
2683,467.7,467.7,466.45,466.64,126628
2684,466.66,466.78,465.63,466.19,123499
2685,466.02,467.1,465.878,466.94,110783
2686,466.94,467.29,466.294,466.56,80215
