1. open,2. high,3. low,4. close,5. volume
288.1700,288.2100,287.8100,287.8100,13687
288.1700,288.3900,288.0900,288.2100,30522
288.3400,288.3400,288.0500,288.2300,15741
288.2100,288.4900,288.1070,288.3600,19716
288.3600,288.4600,287.9800,288.1950,20795
288.4900,288.6800,288.2400,288.2650,18192
288.2400,288.4880,288.1800,288.4880,28495
288.2600,288.4400,288.0000,288.2100,14020
287.9900,288.3900,287.9000,288.3000,14275
287.7900,287.9600,287.6600,287.8700,14132
288.2050,288.2800,287.7100,287.7100,13035
287.8720,288.2500,287.7200,288.1400,15738
288.1000,288.1520,287.8300,287.8300,18117
288.3000,288.3300,288.0700,288.1300,16474
287.7550,288.3200,287.7500,288.3200,43767
287.4100,287.8200,287.3200,287.7550,19165
287.2800,287.4200,286.8940,287.3800,29937
287.8330,287.8330,287.2300,287.2850,41824
288.3000,288.5500,287.7850,287.7850,44047
288.1000,288.2600,287.9600,288.2150,24943
287.9900,288.1600,287.7700,288.0650,55977
288.4900,288.4900,287.9000,288.0100,40524
288.8300,288.8600,288.2200,288.5750,68780
288.4500,288.8200,288.1700,288.8200,59888
288.1600,288.6300,288.1300,288.6300,41214
287.6400,288.4450,287.5100,288.1150,53811
286.7350,287.8000,286.6250,287.8000,83426
286.1550,286.8000,285.9700,286.6800,54694
285.6400,286.3200,285.2800,286.1200,72018
285.8180,285.9450,285.2000,285.7400,55016
286.8950,286.9000,285.8600,285.8700,39024
286.4800,286.9200,285.7500,286.8950,42165
286.7200,287.0400,286.2800,286.4700,56571
286.7100,287.3800,286.2500,286.8550,52406
287.3500,287.3500,285.4200,286.6300,155302
285.4900,285.9900,285.4900,285.8000,191275
285.6000,285.8200,285.3100,285.4800,112356
285.3000,285.6700,285.2200,285.6100,122920
284.9850,285.3000,284.9750,285.2850,82282
284.9750,285.0400,284.7400,284.9850,54394
285.3400,285.3600,284.7100,284.9750,47754
285.1100,285.3700,285.0300,285.2950,43884
285.2150,285.2700,285.1100,285.1600,49517
285.5400,285.5600,285.0800,285.1900,57088
285.5900,285.7400,285.4100,285.5100,23399
285.2800,285.8150,285.2800,285.6400,30147
285.1150,285.2950,285.0700,285.2700,24124
284.7800,285.1000,284.7400,285.0900,25518
284.7200,284.8050,284.5200,284.8050,21387
284.5500,284.7200,284.5200,284.7100,20162
284.3950,284.8900,284.3900,284.5900,44524
284.7900,284.8000,284.3450,284.3950,22623
284.5370,284.8930,284.5150,284.7600,18562
284.4300,284.5500,284.2800,284.5400,22454
284.0200,284.5950,284.0200,284.4450,33582
284.2600,284.4500,283.9800,284.0900,27506
284.1400,284.3000,284.0800,284.2850,24401
284.9200,285.0200,284.2100,284.2100,16048
284.9000,284.9800,284.7550,284.9500,37642
284.5630,284.8920,284.4200,284.8700,27807
284.9000,284.9000,284.5200,284.5500,20035
285.0350,285.1100,284.6300,284.8900,18056
285.1600,285.1800,284.6180,285.0100,16645
285.0000,285.1900,284.9550,285.0800,13816
284.8100,285.0100,284.6400,284.9850,24340
284.2950,284.7500,284.2300,284.6900,14276
284.4700,284.4700,284.1900,284.3000,25560
284.4300,284.6400,284.2400,284.5200,11943
284.5200,284.6900,284.2660,284.4700,24099
284.5900,284.8000,284.5180,284.5600,19817
283.9500,284.5200,283.9500,284.5200,64392
283.6000,284.0900,283.5900,283.9000,22900
283.5600,283.8700,283.5010,283.6000,23290
283.9300,284.0300,283.5450,283.5500,51787
283.7800,284.0160,283.6600,284.0160,21530
283.1800,283.7700,283.1800,283.7700,28267
283.1500,283.4100,282.6150,283.0500,29209
282.2510,283.1800,282.1100,283.1800,41392
282.6700,282.7000,281.9100,282.2900,71183
283.2600,283.5400,282.5700,282.7700,55525
283.9600,284.0700,283.2300,283.3160,39386
283.5900,283.9610,283.5900,283.9610,25024
284.9200,284.9600,283.4300,283.5500,48274
285.8800,285.9200,284.5500,284.9250,48430
286.2800,286.3600,285.8500,285.9400,40198
286.9600,286.9600,286.2300,286.3250,61658
287.1400,287.2400,286.9100,287.0000,28259
286.9600,287.1600,286.8400,287.1260,37961
287.0700,287.2350,286.9500,286.9700,30892
287.4150,287.4150,286.9500,287.0600,27989
286.8900,287.2950,286.7900,287.2800,22605
286.6700,286.9050,286.5500,286.9050,49437
286.9700,287.1600,286.5650,286.7300,31010
287.1100,287.2460,286.8800,286.9200,24593
287.0600,287.1420,286.9000,287.1420,21294
286.8500,287.2280,286.7500,287.0550,26664
287.0800,287.3300,286.8300,286.8600,38729
287.0000,287.3600,286.8200,287.0350,31314
287.1200,287.1500,286.7500,286.9500,20707
286.9060,287.2900,286.8400,287.0400,48561
286.5900,286.9100,286.3650,286.9090,57865
286.6200,286.9200,286.2800,286.6950,68469
286.9300,287.1200,286.5700,286.6550,78256
286.4300,287.0900,286.4200,286.9100,77507
286.1500,286.4500,285.6950,286.4500,73552
286.1200,286.3700,285.7400,286.1500,89374
286.7800,287.1500,286.0200,286.1250,90782
287.0000,287.3050,286.5200,286.7100,53790
287.4900,287.6800,286.8300,287.0300,94345
287.5100,287.8900,287.1200,287.5000,72548
288.0000,288.6400,287.6090,287.6090,79068
287.7300,288.1900,287.3800,288.1100,101470
287.9400,288.3100,286.9750,287.8450,185784
288.7100,288.7700,288.0700,288.0850,266936
288.4100,289.0500,288.3400,288.7150,149231
288.3700,288.5600,288.2100,288.3600,90199
288.2700,288.5700,288.1100,288.3600,74865
288.5300,288.5800,288.1850,288.2550,55912
288.3700,288.5400,288.1700,288.5200,47619
288.3400,288.4800,288.1200,288.3600,44612
288.0300,288.3200,287.8800,288.2750,46376
287.4200,288.0600,287.2700,287.9600,78720
287.5900,287.6350,287.3000,287.4600,43738
287.7900,288.0200,287.5700,287.5700,34501
288.3500,288.3900,287.7800,287.8000,38104
288.2300,288.4500,288.1350,288.3600,34143
288.0900,288.3100,287.9750,288.2400,41360
287.9500,288.1500,287.9200,288.0890,35358
288.1450,288.1700,287.8700,287.9650,38741
288.0200,288.1650,287.9400,288.1500,40280
287.8900,288.0700,287.7400,288.0400,45092
287.6100,287.9250,287.5700,287.8800,31912
287.3400,287.5800,287.1500,287.5800,29615
287.4600,287.6700,287.3200,287.3400,28590
287.7000,287.7950,287.4700,287.4850,28758
287.5900,287.7700,287.3200,287.6850,31011
287.4400,287.5200,287.1800,287.5200,28599
287.0450,287.5200,287.0000,287.4200,42732
287.2900,287.3200,287.0000,287.0340,36280
287.4500,287.5200,287.1300,287.3100,29153
287.3400,287.5000,287.1800,287.4900,40340
286.9600,287.3200,286.9400,287.3100,25230
286.6100,287.0200,286.5600,287.0200,34418
286.5700,286.6400,286.4200,286.5450,34411
286.8700,286.9000,286.4430,286.5900,28955
287.0000,287.0200,286.4400,286.8900,42756
286.7800,287.0500,286.4700,287.0100,54442
286.3100,286.7600,286.0700,286.7600,30978
286.0900,286.2550,285.8800,286.2550,33735
285.9400,286.1200,285.7200,286.0400,32015
286.1500,286.2550,285.8800,285.9700,23339
286.1500,286.3500,286.1250,286.1700,23002
286.5700,286.5700,286.0800,286.1550,37213
286.3350,286.6500,285.9900,286.5700,87435
286.2100,286.5900,286.1350,286.3400,68404
286.0400,286.4700,286.0000,286.1950,57915
285.5760,286.0500,285.3400,286.0200,45936
285.2800,285.6300,285.2800,285.5600,24887
285.3800,285.5900,285.2200,285.3200,41758
285.1400,285.3900,285.0000,285.3500,27470
284.6350,285.0500,284.5200,284.9950,77749
284.4100,284.7700,284.4100,284.6300,35841
284.0300,284.5200,283.9500,284.3800,33152
283.7800,284.3300,283.7800,284.0900,197442
283.7100,283.8490,283.4200,283.7700,35791
283.9700,284.1000,283.7100,283.7100,49238
283.6200,284.0200,283.3600,284.0000,35521
283.3700,283.7500,283.3300,283.6100,68656
283.4500,283.4500,283.0200,283.3700,36954
283.2000,283.4900,283.1100,283.4050,42510
282.8500,283.1200,282.6800,283.1200,39516
282.5500,282.9600,282.3800,282.7900,32955
282.6500,282.8200,282.4000,282.5450,35051
282.6000,282.8800,282.4600,282.6600,36270
282.4350,282.6550,282.2900,282.5850,30515
281.7700,282.4050,281.6450,282.4050,38636
281.9000,282.1900,281.3600,281.9450,53521
282.5200,283.0050,281.9100,281.9100,53236
282.4500,282.7700,282.2700,282.4350,53558
282.2000,282.6030,281.9200,282.5200,45622
281.9100,282.2650,281.5000,282.1600,41853
283.0300,283.0300,281.5100,281.9100,60997
283.3700,283.6110,283.1100,283.1100,47550
283.3000,283.8450,282.9280,283.4000,43550
284.1900,284.3400,283.2310,283.3190,41399
284.5300,284.7750,284.2390,284.4800,37869
284.7200,284.9300,284.3900,284.6950,38040
284.7800,285.2700,284.5100,284.7400,42085
285.2500,285.5700,284.6710,284.9200,62482
285.2000,285.7400,285.1000,285.2150,75775
286.2500,286.4400,285.1700,285.3800,197620
286.8000,286.8200,285.5900,285.6300,257198
286.2600,286.7200,286.2500,286.6200,72654
286.3000,286.3600,286.1000,286.3200,72310
286.4500,286.5650,286.3300,286.3400,39695
286.5800,286.7200,286.3850,286.4700,24670
287.0000,287.0000,286.4700,286.5300,32574
286.6100,287.0200,286.6100,287.0000,23394
286.8520,286.9800,286.5000,286.6100,28866
286.5150,286.8700,286.5000,286.8500,26690
286.6800,286.8500,286.4700,286.5100,27893
286.3400,286.7390,286.2800,286.6900,34925
286.3300,286.4200,286.0900,286.3900,21077
286.4700,286.4700,286.0300,286.2600,24917
286.6990,286.7600,286.3000,286.4000,21791
286.5550,286.8900,286.5000,286.7200,19066
286.6500,286.8500,286.5350,286.5550,14230
286.8100,286.9300,286.5400,286.6800,22637
286.6900,286.8000,286.5850,286.7150,16646
287.2500,287.2500,286.6700,286.7230,119869
287.2400,287.3050,286.9900,287.3050,15642
287.2100,287.7000,287.1600,287.2400,35729
287.0000,287.4100,286.9600,287.2400,18255
286.8300,287.0100,286.7950,287.0100,12741
286.7900,287.0000,286.7000,286.8850,16261
286.8400,286.8900,286.5600,286.7600,18579
286.5150,286.8300,286.4300,286.8300,16476
286.4700,286.5450,286.2200,286.4100,14336
286.6800,286.7300,286.4400,286.4850,10717
286.1600,286.5300,285.7750,286.5200,23624
285.7250,286.1800,285.5300,286.1800,21869
286.4350,286.4350,285.4600,285.7200,31144
286.5100,286.5100,286.1600,286.3900,19105
286.7950,286.7950,286.4190,286.5000,17623
286.7600,286.9350,286.6100,286.7700,39738
287.0000,287.0700,286.6500,286.6750,17334
286.9300,286.9900,286.8200,286.8730,11136
286.3750,286.8210,286.3700,286.8200,12328
286.4700,286.4700,286.0400,286.4100,12743
286.4300,286.5300,286.1000,286.4700,19897
287.9550,287.9800,286.3200,286.5100,36733
287.9250,287.9800,287.7500,287.9200,30110
287.7700,288.1600,287.6500,287.9500,90511
287.1800,287.8800,287.1700,287.8150,35993
287.3410,287.5800,287.1600,287.1600,44991
286.7100,287.4200,286.6300,287.3700,30767
286.9600,287.1700,286.7200,286.7600,21746
287.2500,287.3000,286.8800,286.9400,32644
287.5300,287.5650,287.2400,287.2500,30620
287.7000,287.8500,287.4300,287.4800,50855
287.3400,287.8500,287.2310,287.7400,38699
286.8500,287.5400,286.8500,287.2900,29898
286.7600,287.0600,286.6600,286.8300,33043
286.1500,286.7700,286.1100,286.7700,30157
285.9950,286.3000,285.9900,286.1450,26710
285.1400,286.0000,285.0850,285.9150,29489
285.2000,285.2700,284.8900,285.0650,36565
286.0140,286.0500,285.2550,285.2550,41389
285.7890,286.2000,285.7400,285.9370,28104
285.4200,285.8500,285.4200,285.8100,30871
285.5500,285.8100,285.2200,285.3400,34588
285.7250,286.0000,285.5700,285.6200,57214
285.4600,285.7300,285.3100,285.7100,37239
285.4650,285.7600,285.3000,285.4600,58654
285.0000,285.6200,284.9400,285.4600,36803
284.4300,284.9000,284.1000,284.9000,32564
284.5500,284.5710,283.9870,284.5050,139535
285.1800,285.1800,284.4100,284.5700,43824
285.5400,285.6130,285.0800,285.0800,31110
285.2300,285.8300,285.2300,285.5100,42473
285.0000,285.2950,284.7700,285.2550,37078
285.2300,285.6570,284.8300,285.0350,53209
285.2600,285.7500,285.1090,285.3100,48267
285.2000,285.8000,285.0000,285.1900,62449
284.8200,285.2600,284.6200,285.1800,35724
284.6900,286.2050,284.5550,284.8300,49720
283.8400,284.8200,283.3850,284.7000,39331
284.3500,284.3500,283.1600,283.8250,35655
285.2000,285.8800,284.0400,284.3700,117852
283.7700,283.9000,283.6600,283.8000,166341
283.9700,284.1450,283.5100,283.7100,67445
284.2200,284.3950,283.9100,283.9350,60828
284.6450,284.7500,284.2500,284.2500,225002
284.4200,284.6550,284.3600,284.6550,25038
284.3100,284.5100,284.3100,284.4000,18469
284.1500,284.3550,284.1100,284.2800,25609
284.2660,284.2800,284.0900,284.2000,61330
284.3550,284.4300,284.2550,284.2800,19204
284.5950,284.6000,284.2900,284.3440,31754
284.6450,284.8040,284.5600,284.5830,24483
284.8500,284.9000,284.2200,284.6400,32268
284.5200,284.8050,284.4780,284.8050,25077
284.8200,284.9800,284.5000,284.5100,18563
284.6550,285.0500,284.6300,284.7900,54399
284.6500,284.7550,284.5200,284.6600,23479
284.6800,284.8400,284.5250,284.6850,32483
284.7400,284.8250,284.6100,284.6700,29943
284.4900,284.7100,284.4900,284.7100,16585
284.6350,284.6850,284.4100,284.4800,20105
284.4500,284.6600,284.4000,284.6350,14542
284.7600,284.8300,284.4300,284.4900,25405
284.2600,284.8000,284.1600,284.7700,25641
284.1600,284.1900,283.9700,284.1800,17021
284.0400,284.3200,284.0150,284.1050,16553
283.8800,284.1400,283.8000,284.0600,28874
283.5200,283.9100,283.5200,283.8600,16390
283.3900,283.5800,283.2700,283.4800,15021
283.8200,283.8950,283.1000,283.3200,21298
283.1900,283.8950,283.1800,283.7700,29220
283.1300,283.2800,283.0400,283.1900,30954
283.1200,283.2500,282.9900,283.1200,23847
283.2200,283.2800,283.0600,283.1400,19435
283.0000,283.3600,282.9700,283.2800,25487
283.0200,283.0600,282.8000,282.8900,15948
283.4650,283.6400,283.0100,283.0550,21511
283.6600,283.8000,283.2400,283.4700,23048
283.3700,283.6600,283.1400,283.6600,23662
282.4900,283.1450,282.4900,283.1450,12405
282.4700,282.5800,282.3550,282.4800,6345
282.1540,282.5550,282.1540,282.4650,11355
282.2250,282.2250,281.9800,282.1550,20417
282.4700,282.5000,282.0700,282.2150,13973
282.6500,282.6900,282.2600,282.4400,13553
282.7200,282.7900,282.4340,282.6600,20033
282.8900,283.0000,282.4300,282.6100,17102
282.4700,282.9300,282.4700,282.8450,21903
282.0000,282.5000,281.8700,282.4100,27136
281.8600,281.9800,281.7600,281.9700,17996
281.7800,281.9100,281.6700,281.8220,18879
281.8600,281.8900,281.5300,281.7050,18502
282.0300,282.0300,281.7800,281.8000,22269
281.9950,282.0550,281.6050,281.9750,35120
281.8300,282.1350,281.8200,282.0400,19606
282.1850,282.1950,281.7500,281.8800,21072
281.7300,282.3300,281.7300,282.1360,23671
281.7450,282.0100,281.7100,281.7500,58016
281.8500,282.0000,281.3600,281.5700,24326
281.9600,282.1900,281.7200,281.8340,28062
281.8300,282.1500,281.7200,281.9050,25057
282.2170,282.3070,281.8100,281.9050,17211
283.0000,283.0100,282.1550,282.1550,21378
283.5600,283.5600,282.8700,282.8700,16956
283.8600,283.8600,283.3500,283.6000,50763
283.9400,284.1500,283.7570,283.8700,52115
284.7200,284.7200,283.9100,283.9100,25378
283.7800,284.8100,283.7400,284.6400,33409
283.5700,283.6900,283.0000,283.6900,41328
284.1180,284.1180,283.4100,283.4100,25117
284.4800,284.4800,283.7800,284.0500,32330
283.8900,284.6200,283.5600,284.5000,46593
283.8200,283.9300,283.2130,283.9300,47373
284.1800,284.1800,283.0600,283.9600,97226
283.4920,284.2600,283.4500,284.1900,33093
283.6000,284.0890,283.3700,283.4850,28329
282.7500,283.6600,282.6600,283.6500,41858
283.5100,283.5400,282.5100,282.7500,58311
282.0100,283.6800,281.7590,283.4300,112678
